iteration,lossGD,lossLSGD,error2GD,error2LSGD,rel_errorGD,rel_errorLSGD
3920,106.01960723533742,0.002608881759396063,106.16674802052596,0.0038129714859881673,0.2906400093026545,0.0017417784788184914
3921,105.94147664775298,0.002608985516104319,106.09104421254455,0.0038134765089477165,0.29053636819289463,0.0017418938231110845
3922,105.85946869570924,0.0026090730463886134,106.00663435727849,0.0038140690569202183,0.29042076459514,0.0017420291478677898
3923,105.77339373164098,0.0026091848373011413,105.92294248341595,0.0038144733102687322,0.29030609886036074,0.0017421214642950238
3924,105.6853334592986,0.002609286182883438,105.8325852803491,0.0038149211098075252,0.2901822501311936,0.0017422237193418638
3925,105.59530591272,0.002609363674429912,105.74475526157207,0.0038155023888159336,0.29006181462243924,0.0017423564454812604
3926,105.50499025051244,0.0026094619492313966,105.65235488281463,0.00381594286773662,0.2899350580805949,0.001742457015348546
3927,105.41432533254574,0.002609558565478764,105.56363057554871,0.0038163669322451186,0.2898132922660176,0.0017425538320037896
3928,105.32436957952677,0.0026096291136270986,105.47186541218889,0.003816927583241843,0.289687299317015,0.001742681823976523
3929,105.23493242740835,0.0026097077212465323,105.38408315619527,0.0038174111912572,0.2895667235697552,0.0017427922201245407
3930,105.14651834839309,0.0026097960333243864,105.29413117506364,0.0038178197233826147,0.28944311542960727,0.0017428854727932117
3931,105.05886693861383,0.0026098636569846906,105.20786765637062,0.0038183514600526637,0.28932452621039134,0.0017430068409978266
3932,104.97217495654994,0.0026099308894292194,105.11987007067519,0.003818859537402587,0.28920350300963216,0.0017431228010984835
3933,104.88617232449566,0.0026100110306288525,105.03503706786512,0.0038192559092463715,0.2890867840992393,0.0017432132609418536
3934,104.80088328964646,0.0026100728453805817,104.94863589043014,0.003819757842807648,0.2889678591294856,0.0017433278053079597
3935,104.7160815695893,0.00261013232482389,104.86483882303298,0.003820268747258696,0.288852471756945,0.0017434443891584826
3936,104.63175448150467,0.0026102055005365167,104.77954451162934,0.003820672963763611,0.28873497534509024,0.0017435366222451508
3937,104.5477281534496,0.0026102647455574744,104.69642161085642,0.0038211451153503505,0.28862042411910016,0.001743644350407089
3938,104.46400562910551,0.0026103154120342372,104.61181485200001,0.0038216547224477386,0.28850378128818044,0.0017437606171131787
3939,104.38047710149749,0.0026103760071740905,104.52915193943052,0.003822078873448682,0.2883897727703489,0.00174385738112565
3940,104.29718352700024,0.002610430301625806,104.44499665367418,0.0038225258036130422,0.2882736596572308,0.0017439593360707294
3941,104.21407476175114,0.002610473286576153,104.36277390842378,0.0038230264587735055,0.2881601677755436,0.0017440735398326767
3942,104.13126626398446,0.0026105232392049363,104.27907060668421,0.0038234641351003623,0.28804458635310337,0.0017441733714533274
3943,104.04878029239129,0.0026105715568814944,104.19755043869523,0.003823902680042303,0.28793197490633543,0.0017442733954696392
3944,103.96685289857163,0.002610612172049883,104.11462417968076,0.003824386963467755,0.2878173758874102,0.0017443838449269068
3945,103.88560393908787,0.0026106541267828026,104.03449069136273,0.00382483673743889,0.287706592939882,0.0017444864176254886
3946,103.80549844048988,0.002610695263774594,103.95319573150445,0.0038252715681618473,0.28759416067463067,0.0017445855767248355
3947,103.7268524883693,0.0026107283861147917,103.87590546705971,0.003825739496849677,0.28748722619397127,0.0017446922772115633
3948,103.65060052418329,0.0026107636137073812,103.79816848003446,0.003826185678438422,0.2873796335168242,0.0017447940126900467
3949,103.57744424238524,0.0026108005690464297,103.72672487880185,0.00382661699784305,0.28728071573065456,0.001744892353749576
3950,103.5093370038579,0.0026108310506295124,103.65669539879698,0.0038270727698638584,0.2871837228104749,0.0017449962639966197
3951,103.44777998739201,0.0026108604724222077,103.59737291439608,0.0038275229603575026,0.2871015337631143,0.0017450988956521324
3952,103.3970506284197,0.002610890048451124,103.5440787644161,0.0038279543002875255,0.28702767667534324,0.001745197224210499
3953,103.36030126577676,0.00261091747704024,103.51032985064181,0.0038283955776939336,0.2869808962998533,0.0017452978123904189
3954,103.3473309298019,0.002610940443315798,103.4938461733342,0.0038288450402312033,0.28695804501129585,0.0017454002603930526
3955,103.36456549582502,0.002610963583405624,103.51521629308472,0.0038292705725088087,0.2869876700155033,0.001745497248323507
3956,103.43532378854425,0.0026109818479570874,103.58104980544616,0.0038297136498453917,0.2870789145880408,0.0017455982294224636
3957,103.57124022046497,0.002610999791811169,103.72279780487679,0.003830158522661664,0.2872752774827607,0.0017456996138496652
3958,103.82855923012315,0.0026110195654509686,103.97305572341406,0.003830580755947898,0.28762163142669667,0.0017457958333882803
3959,104.22156421643584,0.0026110361981274612,104.37445593921709,0.0038310165792563703,0.28817629518203874,0.0017458951442923063
3960,104.8856942181098,0.002611048338097104,105.02825089440006,0.0038314567046705784,0.28907744519287837,0.0017459954297830093
3961,105.81709920014328,0.0026110609769966816,105.97191878067395,0.00383187457731432,0.290373206487418,0.0017460906395022119
3962,107.33441295070821,0.0026110702851863156,107.47402793204805,0.0038323058921502324,0.29242392649291993,0.0017461889064980464
3963,109.28792071511393,0.002611078740920647,109.44528369448103,0.003832740819387796,0.2950935160448811,0.001746287990912508
3964,112.36815372885371,0.002611087678354497,112.50380298860722,0.0038331611686126857,0.29918839432116656,0.0017463837488456257
3965,115.72911980054832,0.0026110927660695244,115.88945680011366,0.003833590279551576,0.30365686570407857,0.0017464814973311813
3966,120.66436021660088,0.0026110964074279063,120.79573126114369,0.0038340165139188367,0.310018017706294,0.001746578585138062
3967,124.16569079135172,0.002611102166362696,124.3292706384866,0.00383441980524237,0.3145196866718714,0.0017466704420020906
3968,128.25815633512366,0.002611102442743433,128.38742612473436,0.0038348524292352525,0.31961149278479106,0.001746768974539747
3969,127.13774078994038,0.00261110228605525,127.30433624697255,0.0038352810324412193,0.31826049932558165,0.0017468665858401439
3970,124.47561280586507,0.002611103144382399,124.6088852003317,0.003835686870929978,0.3148731629414864,0.0017469590076125779
3971,116.7346013408805,0.0026111002985934654,116.90201784719082,0.0038361025772823388,0.3049805513248012,0.001747053671528788
3972,109.35318185611662,0.0026110938855044164,109.49775461755321,0.003836535498835327,0.29516424533199037,0.0017471522502080048
3973,103.52218162835014,0.002611089241932254,103.68497530809698,0.0038369319704114613,0.28722289527175787,0.0017472425241428521
3974,101.37909685182088,0.0026110805483091078,101.53666612480386,0.003837353495477941,0.2842317514245,0.0017473384974751654
3975,102.65296450876184,0.0026110725450011253,102.80575577751192,0.0038377690486455637,0.28600251782355784,0.001747433105958785
3976,105.8151570408324,0.002611066243657939,105.97974150744125,0.0038381707954330993,0.29038392379990274,0.0017475245662911276
3977,109.14793499139216,0.0026110572409463193,109.29163494359152,0.0038385788155338675,0.29488630439947683,0.0017476174498858073
3978,110.39969495691332,0.0026110446179841876,110.56512798986823,0.003838990976341327,0.2965993725006668,0.001747711271078454
3979,109.77612118257308,0.0026110306340268313,109.91709598932056,0.0038393931507393697,0.2957288975574177,0.0017478028141851018
3980,106.79749931139776,0.0026110143646439904,106.95967727322721,0.003839802483029807,0.2917233440789981,0.0017478959816510733
3981,103.6183708318703,0.0026109986953753075,103.76354628194075,0.003840207148778929,0.28733170133953584,0.0017479880820918477
3982,101.26898944622477,0.0026109823367982607,101.42401554057435,0.003840611584344844,0.2840740361877339,0.001748080125295446
3983,100.57507859702423,0.0026109665132178503,100.72674604814398,0.003841003217898561,0.28309587649567924,0.0017481692503429657
3984,101.32798847765008,0.0026109463314372755,101.47439171239994,0.003841418651599888,0.28414457562481443,0.0017482637866847435
3985,102.74140480488292,0.002610927981516566,102.89695966260254,0.003841809793528891,0.28612935293083824,0.0017483527905041432
3986,104.00572055271317,0.002610906292607097,104.14646957226894,0.003842204249060843,0.2878613896685507,0.0017484425437409906
3987,104.27318688960628,0.0026108824455675127,104.42969010927595,0.0038426055646236645,0.2882525354512516,0.001748533853160864
3988,103.67521204354702,0.002610858627876643,103.81584018951955,0.0038429965316646624,0.28740409576569687,0.0017486228034456755
3989,102.29471943275672,0.0026108333184928978,102.44952485254697,0.003843398880267687,0.2855065759754486,0.0017487143384655975
3990,100.93549034337835,0.0026108082892702883,101.08053705178123,0.0038437868636057955,0.2835926114000124,0.0017488026008247541
3991,100.02050915872454,0.002610781990652842,100.17165261747283,0.0038441742923979567,0.28231474453424166,0.001748890732585365
3992,99.77961591760275,0.0026107540213433193,99.92996990919593,0.003844566665458588,0.28197397049924366,0.0017489799845348966
3993,100.0885434926953,0.0026107248549138524,100.235888315868,0.003844958672848672,0.2824052480748912,0.0017490691487584142
3994,100.61967173325826,0.002610695549187782,100.77381364916366,0.0038453403042224502,0.2831620113013112,0.00174915594853398
3995,101.05240826254686,0.002610663090686042,101.19778900354578,0.0038457332046295907,0.2837570453793604,0.0017492453068840795
3996,101.09802120273915,0.002610630384845217,101.25373476038855,0.0038461187925522018,0.2838354700631331,0.0017493329976991069
3997,100.79709873590723,0.0026105979057162955,100.94328818445194,0.0038465052950136724,0.28340001257085873,0.001749420892088326
3998,100.21321185044927,0.002610564188481666,100.36825690487231,0.0038468779176787093,0.2825916546191323,0.0017495056258971472
3999,99.61468003895092,0.0026105282381932837,99.76335799572314,0.003847262270910276,0.2817388067063673,0.0017495930229188491
4000,99.15737601366038,0.002610491032361573,99.31023462634093,0.0038476562805925965,0.28109825224724627,0.001749682611162871
4001,98.9385965815514,0.002610454717067267,99.09003020662647,0.003848024748367554,0.2807864342928824,0.0017497663876462034
4002,98.93919679863554,0.002610416894703864,99.08944727311027,0.003848406656627619,0.2807856083769763,0.0017498532157853844
4003,99.06474543044477,0.002610379821821162,99.21820822256593,0.0038487835119493264,0.28096798139990015,0.0017499388908987813
4004,99.19995734943731,0.0026103400352887117,99.34835955333654,0.003849158431615389,0.28115220349426956,0.0017500241217938924
4005,99.23924714411604,0.0026102987000394475,99.39341996835877,0.0038495275819287337,0.28121595592479864,0.0017501080370803236
4006,99.15890478840825,0.0026102547929617043,99.3067260873796,0.003849909733379958,0.28109328673244005,0.0017501949035482569
4007,98.95130813174853,0.0026102120820472663,99.104972940794,0.003850278909809851,0.28080760473187905,0.0017502788165828303
4008,98.68541107175827,0.0026101700833825146,98.83371421465684,0.0038506471707020966,0.28042304427887854,0.0017503625175097307
4009,98.40902654594773,0.0026101248830130448,98.56139295363727,0.003851022594313704,0.2800364462774686,0.001750447842310048
4010,98.1795627610201,0.0026100783980323467,98.32912611590994,0.0038513942993496204,0.27970628888623617,0.0017505323178697914
4011,98.02039497570402,0.0026100323400470435,98.17125516061685,0.0038517482002496557,0.27948165942429776,0.0017506127433837325
4012,97.93108224464163,0.0026099827579941447,98.08206187474431,0.0038521324049912314,0.2793546693388455,0.0017507000513942836
4013,97.89132906063753,0.002609936219934773,98.04094204513929,0.0038524873990937944,0.2792961050081878,0.0017507807176085485
4014,97.87170793711009,0.0026098888994684224,98.02370143124074,0.0038528478836899857,0.2792715466557321,0.0017508626276385266
4015,97.84608761836867,0.002609838604712503,97.99493440990636,0.003853229625343091,0.27923056473028635,0.0017509493635620647
4016,97.79217751088953,0.002609790291537582,97.9447085816046,0.0038535703162512315,0.2791589978479341,0.0017510267686743294
4017,97.70627971644856,0.0026097356614391016,97.85503265372564,0.003853935993208257,0.27903117279618833,0.0017511098468198374
4018,97.58564484127724,0.002609680169950229,97.73831810973252,0.0038543101388151127,0.2788647188494378,0.0017511948448785785
4019,97.44468561084108,0.0026096284410404174,97.59401409769956,0.0038546432203111075,0.2786587803655029,0.001751270510558889
4020,97.29157212136035,0.0026095730657682923,97.44411197129293,0.0038550285463117844,0.27844469143564227,0.0017513580404754099
4021,97.14097123123008,0.0026095221727357354,97.29120628290454,0.0038553691183441188,0.27822614312338273,0.001751435400524367
4022,97.0001596040899,0.002609468926406483,97.1523640270507,0.0038557179079182742,0.2780275468754641,0.0017515146236250579
4023,96.87452546407687,0.002609408451014658,97.02568206977254,0.003856094061072865,0.27784622054695984,0.0017516000579979696
4024,96.76425229770129,0.002609351220344249,96.9160196756301,0.0038564307272012073,0.277689159574162,0.0017516765202846437
4025,96.66698462322745,0.002609291769393168,96.81897326490042,0.0038567831826036925,0.2775500933704865,0.0017517565649931943
4026,96.57867755598356,0.002609232663552825,96.73010104474054,0.003857144489778149,0.2774226795214902,0.0017518386161952415
4027,96.49479694813422,0.0026091755107725094,96.64744566756737,0.0038574824888413647,0.2773041260590612,0.0017519153707531209
4028,96.41166218907506,0.002609115802586737,96.56289658286295,0.003857831543171034,0.27718280397010653,0.0017519946322681335
4029,96.32587432430627,0.0026090528654079672,96.47896217213834,0.003858184094024277,0.2770623113483251,0.0017520746841165255
4030,96.23638705049231,0.0026089895108005615,96.38752859820617,0.0038585304335490116,0.2769309935894736,0.00175215332203027
