modesX,modesY,coeffINI,accumINIinside,accumINIoutside,accumINIototal,coeffGD,accumGDinside,accumGDoutside,accumGDototal,coeffLSGD,accumLSGDinside,accumLSGDoutside,accumLSGDototal
38,2,0.012008566811650086,46178.80376498825,6.052975276468906,46184.856740264724,1.1112623340239078,3953.2852633095463,7.483779751342093,3960.769043060888,0.07762471048983897,112.55478560112033,0.4333931744014353,112.98817877552176
38,3,0.0010399073181312374,46178.80376498825,6.052975276468906,46184.856740264724,0.07463557677613589,3953.2852633095463,7.483779751342093,3960.769043060888,2.649976087867037e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,4,3.2463486052817905e-05,46178.80376498825,6.052975276468906,46184.856740264724,8.916647481344482,3953.2852633095463,7.483779751342093,3960.769043060888,0.00038269186796117234,112.55478560112033,0.4333931744014353,112.98817877552176
38,5,1.3066964910201905e-05,46178.80376498825,6.052975276468906,46184.856740264724,0.28977997688443347,3953.2852633095463,7.483779751342093,3960.769043060888,0.0003354054907972143,112.55478560112033,0.4333931744014353,112.98817877552176
38,6,1.584822489186287e-06,46178.80376498825,6.052975276468906,46184.856740264724,1.2152964021145223,3953.2852633095463,7.483779751342093,3960.769043060888,1.0056638381141022e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,7,1.1851029664969098e-06,46178.80376498825,6.052975276468906,46184.856740264724,0.3144093424130091,3953.2852633095463,7.483779751342093,3960.769043060888,1.4529696555315737e-05,112.55478560112033,0.4333931744014353,112.98817877552176
38,8,2.2848342653994034e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.8031850607304416,3953.2852633095463,7.483779751342093,3960.769043060888,1.0533196035682915e-05,112.55478560112033,0.4333931744014353,112.98817877552176
38,9,1.9771799118907638e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.2441846628402509,3953.2852633095463,7.483779751342093,3960.769043060888,7.25061403044983e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,10,3.809822712198612e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.25344403802740617,3953.2852633095463,7.483779751342093,3960.769043060888,1.1194197288109195e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,11,3.7807878132476956e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.10790310647003667,3953.2852633095463,7.483779751342093,3960.769043060888,6.200802096537288e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,12,2.0206112192505663e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.10276224227688113,3953.2852633095463,7.483779751342093,3960.769043060888,1.4363691840259057e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,13,6.7517648944167254e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.12452669814536597,3953.2852633095463,7.483779751342093,3960.769043060888,3.9653535950931276e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,14,2.8623723885549697e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.011729518551825727,3953.2852633095463,7.483779751342093,3960.769043060888,6.293248217534405e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,15,7.311792991505641e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.037656376559956656,3953.2852633095463,7.483779751342093,3960.769043060888,2.2102833215367845e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,16,1.5452491089042535e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.0073673279676548025,3953.2852633095463,7.483779751342093,3960.769043060888,7.164779530546872e-09,112.55478560112033,0.4333931744014353,112.98817877552176
38,17,2.4493734679703064e-10,46178.80376498825,6.052975276468906,46184.856740264724,0.00024593375873747746,3953.2852633095463,7.483779751342093,3960.769043060888,1.4706421897284898e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,18,2.1965167197376697e-10,46178.80376498825,6.052975276468906,46184.856740264724,0.010824131486432128,3953.2852633095463,7.483779751342093,3960.769043060888,5.692750037139787e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,19,1.602743183870762e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.0007319251146079757,3953.2852633095463,7.483779751342093,3960.769043060888,1.4993842824496326e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,20,1.1835784246964637e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00709294131194282,3953.2852633095463,7.483779751342093,3960.769043060888,2.87577331361092e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,21,2.325652354798309e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0004052347723365826,3953.2852633095463,7.483779751342093,3960.769043060888,5.409280590129184e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,22,2.0374919939790416e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0005465960549277433,3953.2852633095463,7.483779751342093,3960.769043060888,2.326224042088656e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,23,9.027124316952245e-09,46178.80376498825,6.052975276468906,46184.856740264724,4.26531516791977e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.725657476902103e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,24,1.5343754169479448e-09,46178.80376498825,6.052975276468906,46184.856740264724,7.391105942385052e-05,3953.2852633095463,7.483779751342093,3960.769043060888,9.530602498114336e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,25,4.1713508438906466e-10,46178.80376498825,6.052975276468906,46184.856740264724,0.00018670887388257245,3953.2852633095463,7.483779751342093,3960.769043060888,3.7952929696231974e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,26,2.2016437518708193e-09,46178.80376498825,6.052975276468906,46184.856740264724,0.00023047738596506276,3953.2852633095463,7.483779751342093,3960.769043060888,1.042747630611055e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,27,6.637102669025585e-10,46178.80376498825,6.052975276468906,46184.856740264724,2.8033379104229828e-05,3953.2852633095463,7.483779751342093,3960.769043060888,7.561281210662536e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,28,5.308890350675856e-10,46178.80376498825,6.052975276468906,46184.856740264724,0.0003843216177283387,3953.2852633095463,7.483779751342093,3960.769043060888,8.538915981894014e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,29,3.739674104214766e-09,46178.80376498825,6.052975276468906,46184.856740264724,8.958127362000715e-05,3953.2852633095463,7.483779751342093,3960.769043060888,8.133501584637718e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,30,2.7027696465417028e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00028861095917958056,3953.2852633095463,7.483779751342093,3960.769043060888,1.9964885471626156e-10,112.55478560112033,0.4333931744014353,112.98817877552176
38,31,1.071624396047137e-10,46178.80376498825,6.052975276468906,46184.856740264724,9.235260230275057e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.4750711874087009e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,32,5.854033237997138e-10,46178.80376498825,6.052975276468906,46184.856740264724,0.0001282894052937712,3953.2852633095463,7.483779751342093,3960.769043060888,5.2568288138970794e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,33,5.991311195292959e-09,46178.80376498825,6.052975276468906,46184.856740264724,5.405394361330498e-05,3953.2852633095463,7.483779751342093,3960.769043060888,2.992872823757918e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,34,5.6326842156593325e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00030496762358926314,3953.2852633095463,7.483779751342093,3960.769043060888,4.5770582315912787e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,35,1.1708195073601478e-09,46178.80376498825,6.052975276468906,46184.856740264724,4.9677563500723785e-06,3953.2852633095463,7.483779751342093,3960.769043060888,4.46686175878375e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,36,1.2186281883993037e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0004740319107186366,3953.2852633095463,7.483779751342093,3960.769043060888,1.0307586600100594e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,37,1.452415172360306e-07,46178.80376498825,6.052975276468906,46184.856740264724,6.657970020902364e-05,3953.2852633095463,7.483779751342093,3960.769043060888,6.732310800293037e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,38,1.7322719015397534e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.0003840720768884215,3953.2852633095463,7.483779751342093,3960.769043060888,1.5031848595266026e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,39,2.8065356316798524e-07,46178.80376498825,6.052975276468906,46184.856740264724,3.1418095957803616e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.0039644303267484e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,40,3.5495859938514757e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.00022942076642919312,3953.2852633095463,7.483779751342093,3960.769043060888,3.554023482468787e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,41,5.595955382182125e-08,46178.80376498825,6.052975276468906,46184.856740264724,1.2490354346687541e-06,3953.2852633095463,7.483779751342093,3960.769043060888,1.8102045554524704e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,42,8.410022918387241e-10,46178.80376498825,6.052975276468906,46184.856740264724,8.325830332208309e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.0210257904738172e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,43,2.7338560469025638e-08,46178.80376498825,6.052975276468906,46184.856740264724,6.586117061568118e-07,3953.2852633095463,7.483779751342093,3960.769043060888,1.02298080983329e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,44,2.363685298094145e-07,46178.80376498825,6.052975276468906,46184.856740264724,1.7493974072804074e-07,3953.2852633095463,7.483779751342093,3960.769043060888,3.5069329313419747e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,45,2.028214033416436e-07,46178.80376498825,6.052975276468906,46184.856740264724,2.471525807103861e-08,3953.2852633095463,7.483779751342093,3960.769043060888,8.398488944281169e-09,112.55478560112033,0.4333931744014353,112.98817877552176
38,46,2.5317858234972025e-07,46178.80376498825,6.052975276468906,46184.856740264724,2.9104589748624667e-07,3953.2852633095463,7.483779751342093,3960.769043060888,1.2606280871760147e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,47,1.6504106283020747e-07,46178.80376498825,6.052975276468906,46184.856740264724,6.120402485340475e-07,3953.2852633095463,7.483779751342093,3960.769043060888,1.1530314215213477e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,48,7.976172416195158e-08,46178.80376498825,6.052975276468906,46184.856740264724,2.8224873389053882e-05,3953.2852633095463,7.483779751342093,3960.769043060888,8.302595066056011e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,49,4.579965385303817e-11,46178.80376498825,6.052975276468906,46184.856740264724,1.7513793729672244e-06,3953.2852633095463,7.483779751342093,3960.769043060888,1.329757755840539e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,50,1.2551868759422517e-07,46178.80376498825,6.052975276468906,46184.856740264724,9.759564285764092e-08,3953.2852633095463,7.483779751342093,3960.769043060888,2.485146675009486e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,51,1.8956775009022917e-07,46178.80376498825,6.052975276468906,46184.856740264724,4.98781918026609e-07,3953.2852633095463,7.483779751342093,3960.769043060888,1.8360796591014902e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,52,1.20010241985088e-07,46178.80376498825,6.052975276468906,46184.856740264724,6.860223303682419e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.950384602663228e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,53,7.877448400078227e-08,46178.80376498825,6.052975276468906,46184.856740264724,5.8082647432187754e-05,3953.2852633095463,7.483779751342093,3960.769043060888,1.8998676169558198e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,54,3.6473501876478526e-07,46178.80376498825,6.052975276468906,46184.856740264724,3.077673534647711e-05,3953.2852633095463,7.483779751342093,3960.769043060888,2.219408629922655e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,55,6.130848327652941e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.0002262817628581291,3953.2852633095463,7.483779751342093,3960.769043060888,1.1208839828288966e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,56,2.532937848241657e-07,46178.80376498825,6.052975276468906,46184.856740264724,4.171251676470305e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.846935382407038e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,57,3.2495267862067615e-09,46178.80376498825,6.052975276468906,46184.856740264724,8.863656743421117e-06,3953.2852633095463,7.483779751342093,3960.769043060888,8.870997664267536e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,58,9.38984989440335e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.00017049925289719343,3953.2852633095463,7.483779751342093,3960.769043060888,2.8196165933040565e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,59,3.9894523970804476e-08,46178.80376498825,6.052975276468906,46184.856740264724,1.1074278633559917e-05,3953.2852633095463,7.483779751342093,3960.769043060888,4.775546345829078e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,60,1.1721643887764298e-07,46178.80376498825,6.052975276468906,46184.856740264724,9.306657647191674e-06,3953.2852633095463,7.483779751342093,3960.769043060888,1.7021826743426764e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,61,4.5901523009888004e-08,46178.80376498825,6.052975276468906,46184.856740264724,0.0005013053846242039,3953.2852633095463,7.483779751342093,3960.769043060888,5.9450114110465745e-08,112.55478560112033,0.4333931744014353,112.98817877552176
38,62,1.2568786365268466e-07,46178.80376498825,6.052975276468906,46184.856740264724,4.495949582771736e-05,3953.2852633095463,7.483779751342093,3960.769043060888,3.857471101065943e-06,112.55478560112033,0.4333931744014353,112.98817877552176
38,63,1.4483657220414322e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.0007935003891902221,3953.2852633095463,7.483779751342093,3960.769043060888,1.7800622538487997e-07,112.55478560112033,0.4333931744014353,112.98817877552176
38,64,1.0328854285739185e-07,46178.80376498825,6.052975276468906,46184.856740264724,0.00016064041776176556,3953.2852633095463,7.483779751342093,3960.769043060888,1.0280538599259762e-06,112.55478560112033,0.4333931744014353,112.98817877552176
39,1,0.02541004410499411,46178.80376498825,6.052975276468906,46184.856740264724,0.26552335080738876,3953.2852633095463,7.483779751342093,3960.769043060888,0.0711543216837171,112.55478560112033,0.4333931744014353,112.98817877552176
