iteration,lossGD,lossLSGD,errorGD,errorLSGD
1096,0.007795398605528089,5.9958222330419724e-05,0.008056981506174168,4.818209660396786e-05
1097,0.007782732122492615,5.996893454906824e-05,0.008044073033223355,4.8187525675518134e-05
1098,0.0077700940770439745,5.997981041781569e-05,0.008031192799706524,4.819314952899853e-05
1099,0.00775748434081865,5.999084405296331e-05,0.008018341738775721,4.8198961728031415e-05
1100,0.007744902788786948,6.0002032997755094e-05,0.008005518480885248,4.8204959878972755e-05
1101,0.007732349295067013,6.001337675873083e-05,0.007992724127516058,4.8211143425767685e-05
1102,0.007719823736176269,6.002486761663227e-05,0.00797995751010727,4.8217503642971264e-05
1103,0.00770732598699799,6.003650831130831e-05,0.007967219245796367,4.8224044016747215e-05
1104,0.007694855922673626,6.004829459892548e-05,0.007954508833079727,4.823075949146901e-05
1105,0.007682413417496745,6.0060222389064064e-05,0.007941826137202531,4.8237645991560184e-05
1106,0.0076699983452405834,6.007229248387679e-05,0.00792917138584305,4.824470438668469e-05
1107,0.007657610580609056,6.008449818302059e-05,0.00791654383549529,4.825192728245562e-05
1108,0.007645249997754724,6.009684048311323e-05,0.007903944139186903,4.825931577879149e-05
1109,0.007632916472542918,6.0109318258850944e-05,0.007891371333149374,4.8266868813966844e-05
1110,0.007620609880106961,6.0121922346153646e-05,0.007878826084741733,4.82745764077453e-05
1111,0.0076083300967714025,6.013465695017436e-05,0.007866307611308064,4.8282442939214376e-05
1112,0.007596076998119464,6.014751990098446e-05,0.007853816254254102,4.829046676158687e-05
1113,0.007583850460127818,6.016050508802316e-05,0.00784135164281363,4.829864031298704e-05
1114,0.007571650358569231,6.0173612390084173e-05,0.007828913671180042,4.830696402764023e-05
1115,0.007559476569158173,6.018683813052021e-05,0.007816502403278403,4.831543387194326e-05
1116,0.0075473289681164775,6.0200181712839125e-05,0.007804117358695919,4.83240490810219e-05
1117,0.007535207431420757,6.021364256464557e-05,0.007791758882185921,4.833280909524001e-05
1118,0.007523111835924353,6.022721231868286e-05,0.007779426319957905,4.834170499434065e-05
1119,0.007511042058148772,6.02408960917097e-05,0.0077671200847974475,4.835074219914376e-05
1120,0.007498997975420302,6.0254689099082974e-05,0.007754839560554641,4.835991555640936e-05
1121,0.007486979464767945,6.0268587131789936e-05,0.0077425850328196036,4.836922049590273e-05
1122,0.0074749864037515525,6.028258951675385e-05,0.007730356075766704,4.837865623106038e-05
1123,0.007463018669833207,6.029669653822249e-05,0.0077181527475647105,4.83882232939954e-05
1124,0.007451076140746261,6.0310902922216375e-05,0.007705974869124449,4.839791565905942e-05
1125,0.007439158694408584,6.032520801073364e-05,0.007693822256822189,4.840773274526835e-05
1126,0.007427266208842202,6.0339608973413674e-05,0.007681694947899717,4.8417671747054473e-05
1127,0.0074153985624818945,6.035410608594657e-05,0.007669592581534746,4.842773267699781e-05
1128,0.007403555633775169,6.0368696539443245e-05,0.007657515329733935,4.8437912446577534e-05
1129,0.0073917373016804495,6.03833777370423e-05,0.007645462745608024,4.8448208464970507e-05
1130,0.007379943445141365,6.0398146460532484e-05,0.007633435038039798,4.845861705692713e-05
1131,0.0073681739436030295,6.041300373796917e-05,0.007621431768936277,4.846913937475989e-05
1132,0.00735642867652904,6.042794772299792e-05,0.007609453104260867,4.847977376002896e-05
1133,0.007344707523818864,6.044297348369714e-05,0.007597498679269989,4.8490514150765465e-05
1134,0.007333010365466334,6.0458081978063806e-05,0.007585568564316661,4.850136222997601e-05
1135,0.007321337081824296,6.047326932764125e-05,0.007573662503574562,4.851231350652592e-05
1136,0.007309687553432338,6.048853626628741e-05,0.007561780455996417,4.8523369066656227e-05
1137,0.007298061661122656,6.0503879938926004e-05,0.007549922277423266,4.853452516013848e-05
1138,0.007286459285995857,6.051929986251895e-05,0.00753808782148691,4.8545782056273104e-05
1139,0.007274880309403134,6.053479136513745e-05,0.007526277039472657,4.8557133980659225e-05
1140,0.007263324613022584,6.0550355499251864e-05,0.0075144897047369355,4.856858241393957e-05
1141,0.007251792078760699,6.056598792164722e-05,0.007502725836278678,4.8580122827798956e-05
1142,0.0072402825888819924,6.058168758589008e-05,0.007490985154259252,4.859175361620267e-05
1143,0.007228796025875305,6.05974561708504e-05,0.007479267717299026,4.860347699816672e-05
1144,0.007217332272599635,6.06132925314453e-05,0.007467573220920185,4.86152914820004e-05
1145,0.007205891212148548,6.062919084409311e-05,0.0074559017392355105,4.862719088227409e-05
1146,0.007194472727986899,6.0645149548234974e-05,0.0074442529623814785,4.86391736332845e-05
1147,0.007183076703832886,6.066116688565149e-05,0.007432626962484526,4.865123733757183e-05
1148,0.007171703023770963,6.067724722718488e-05,0.007421023439088615,4.8663387364931016e-05
1149,0.007160351572161409,6.069338271142296e-05,0.007409442452827785,4.867561460240166e-05
1150,0.007149022233724075,6.070957503915978e-05,0.007397883718361365,4.868792097718883e-05
1151,0.007137714893476286,6.07258210151453e-05,0.007386347280606254,4.870030340623184e-05
1152,0.007126429436791438,6.0742121973835846e-05,0.007374832871584257,4.871276303505225e-05
1153,0.00711516574936166,6.0758472121845894e-05,0.007363340521695933,4.872529375128085e-05
1154,0.00710392371723188,6.0774876398903676e-05,0.007351869977048479,4.873790060715094e-05
1155,0.007092703226784165,6.0791327268505794e-05,0.007340421256814803,4.87505758409103e-05
1156,0.007081504164752209,6.080782394754535e-05,0.007328994117022018,4.8763318135984035e-05
1157,0.007070326418223659,6.082436727752718e-05,0.0073175885720809086,4.8776128309596924e-05
1158,0.0070591698746375236,6.0840958118505446e-05,0.0073062043808860885,4.878900791008994e-05
1159,0.007048034421802459,6.0857591375021723e-05,0.007294841559662541,4.880195094674208e-05
1160,0.007036919947880183,6.0874264771855584e-05,0.007283499862638871,4.881495518894576e-05
1161,0.0070258263414173655,6.089098136804625e-05,0.007272179317084095,4.882802363307017e-05
1162,0.0070147534913127295,6.0907734860150593e-05,0.007260879662789806,4.884114957125576e-05
1163,0.007003701286868412,6.092452806074637e-05,0.007249600948223297,4.885433618043923e-05
1164,0.0069926696177330366,6.094135772433799e-05,0.007238342886923097,4.8867579548962875e-05
1165,0.006981658373984675,6.0958224148265766e-05,0.007227105562957762,4.888088060198187e-05
1166,0.006970667446035256,6.097512599071904e-05,0.007215888647215041,4.889423734810003e-05
1167,0.006959696724761672,6.099205789729273e-05,0.007204692278110127,4.890764399651405e-05
1168,0.006948746101351756,6.1009024924700004e-05,0.007193516060886604,4.892110619226027e-05
1169,0.006937815467511259,6.1026020742105294e-05,0.0071823602168462055,4.89346169659822e-05
1170,0.006926904715218132,6.104304757655109e-05,0.007171224251295465,4.894817893657763e-05
1171,0.006916013737052595,6.106010261736921e-05,0.007160108510419002,4.8961788553534774e-05
1172,0.006905142425805924,6.107718318351366e-05,0.007149012346906798,4.897544317588763e-05
1173,0.006894290675014415,6.1094293148169e-05,0.0071379362980861435,4.898914720970006e-05
1174,0.0068834583783361995,6.111142677980592e-05,0.007126879481344342,4.9002894269926234e-05
1175,0.006872645430433052,6.112858523342459e-05,0.007115842729626458,4.901668560894243e-05
1176,0.006861851725975895,6.114576526671187e-05,0.007104824792307679,4.903051707589734e-05
1177,0.00685107716114607,6.116296719945725e-05,0.007093826968006362,4.904438996348886e-05
1178,0.006840321632065033,6.118019055051006e-05,0.007082847421693615,4.905830337214408e-05
1179,0.006829585037437224,6.119743346496914e-05,0.007071888197350285,4.907225492963303e-05
1180,0.0068188672761516165,6.121469647652476e-05,0.007060946516499742,4.908624555442337e-05
1181,0.0068081682521696175,6.123197598522402e-05,0.007050025638533839,4.910027140600249e-05
1182,0.006797487871173872,6.124927312746881e-05,0.007039121237644725,4.911433312112787e-05
1183,0.0067868260502440755,6.126658401233454e-05,0.0070282385909868905,4.9128427110272816e-05
1184,0.006776182714359882,6.128391167947173e-05,0.007017370795165696,4.914255634980802e-05
1185,0.006765557817349319,6.130125093941159e-05,0.007006526542205901,4.915671527829631e-05
1186,0.006754951343136668,6.131860425745257e-05,0.00699569457496967,4.9170906295211965e-05
1187,0.006744363356143706,6.133596703112057e-05,0.006984889484387932,4.9185124698397425e-05
1188,0.006733794027947258,6.135334425776416e-05,0.006974092576633807,4.919937593085242e-05
1189,0.006723243772627582,6.13707281371487e-05,0.006963328876083204,4.921365109819923e-05
1190,0.0067127133781138375,6.138812248197469e-05,0.006952566914500858,4.9227954781643106e-05
1191,0.006702204407891615,6.140552614193015e-05,0.006941850719970547,4.9242285407826645e-05
1192,0.006691719733041168,6.14229344560609e-05,0.006931127006366986,4.925663824729718e-05
1193,0.0066812648264734775,6.144034988619731e-05,0.006920475833663165,4.9271015304740686e-05
1194,0.006670849800857507,6.145777060736457e-05,0.00690980781560732,4.92854149841287e-05
1195,0.0066604938533592565,6.147519555136152e-05,0.0068992754442308716,4.929983627943251e-05
1196,0.006650232987816243,6.149262490230563e-05,0.006888735395320543,4.93142791613162e-05
1197,0.006640136057244818,6.151005862047413e-05,0.0068784987820135176,4.9328743457811806e-05
1198,0.006630334257825959,6.152749026623959e-05,0.006868368172532092,4.934322232402047e-05
1199,0.006621081409131318,6.154492642005237e-05,0.006859044980820872,4.935772281140926e-05
1200,0.006612868401463206,6.156236067266643e-05,0.006850408021535242,4.937223800145051e-05
1201,0.006606657511468606,6.157979723016151e-05,0.006844259877827685,4.938677231840579e-05
1202,0.006604334138059755,6.15972294487609e-05,0.006841327823633646,4.940131850866797e-05
1203,0.006609643041781419,6.161466041501056e-05,0.006846958839866583,4.941587994638468e-05
1204,0.006629987609708468,6.163208681093928e-05,0.0068663315567842565,4.943045314323148e-05
1205,0.0066802180501721025,6.164951270420328e-05,0.006917396143117029,4.9445042331662805e-05
1206,0.00678961092563434,6.166693225664107e-05,0.007025096199797935,4.9459641340446464e-05
1207,0.007016538473774698,6.168434796108124e-05,0.00725387557615089,4.947425254664618e-05
1208,0.007470917104979968,6.170175597409795e-05,0.007705132168022499,4.948887192047744e-05
1209,0.008355276007713849,6.171915875475786e-05,0.008593334188792646,4.9503502176291046e-05
1210,0.009966233407198277,6.173655377648984e-05,0.010198462526131942,4.9518140319656084e-05
1211,0.012608597116928048,6.175393921248436e-05,0.01284818318825586,4.953278479515546e-05
1212,0.015914844406074352,6.177131764853552e-05,0.016144501412857164,4.954743776864246e-05
1213,0.018075255497697916,6.178868519064287e-05,0.018316120368292978,4.956209515037853e-05
1214,0.015978168940695446,6.180604482365772e-05,0.01620733629339376,4.9576760750750367e-05
1215,0.01028246271994952,6.182339124454468e-05,0.01052039990030888,4.9591427925337655e-05
1216,0.006528893310550026,6.184072559546631e-05,0.006762588404013027,4.960609847641658e-05
1217,0.008181313413378556,6.18580513717145e-05,0.008412904918167987,4.962077599512168e-05
1218,0.011658148119980505,6.187536066061277e-05,0.011895937508011281,4.963545193155266e-05
1219,0.011508142377648219,6.18926581210867e-05,0.011737706791586311,4.965013083605604e-05
1220,0.008022853275927304,6.190994039535086e-05,0.008258502578565063,4.966480971772365e-05
1221,0.006437669439983157,6.19272094289606e-05,0.00667114857903442,4.967949027182422e-05
1222,0.008409581829413782,6.194446257861428e-05,0.008639955047759296,4.969416999653954e-05
1223,0.00986009778658091,6.19616974019786e-05,0.010096106429948494,4.9708845779032306e-05
1224,0.008215260280986167,6.197891902724677e-05,0.008445339576542261,4.9723523072141886e-05
1225,0.006413746643577589,6.199612068569879e-05,0.006646400302942285,4.973819504271575e-05
1226,0.007185110978782437,6.201330484264014e-05,0.007418766140148039,4.975286361594428e-05
1227,0.008496472471778337,6.203047244295162e-05,0.008725743488840594,4.976753029936276e-05
1228,0.007797267625020461,6.204761854013111e-05,0.008031120685007031,4.978219011343025e-05
1229,0.006440932128640001,6.206474727335494e-05,0.006671820224977421,4.979684622434667e-05
1230,0.0067133715910887275,6.20818554967775e-05,0.006943499647071655,4.981149655737244e-05
1231,0.007659599454933005,6.209894130598069e-05,0.00789270909264702,4.982613791357683e-05
1232,0.0073334635263546805,6.211600767046442e-05,0.007562573269020351,4.9840774496444826e-05
1233,0.006403838924994012,6.213305215920771e-05,0.006635169182237538,4.9855402618526934e-05
1234,0.006495968199654387,6.215007395233764e-05,0.006727309860543371,4.987002231020907e-05
1235,0.007132923307470964,6.216707218038251e-05,0.007361614476582441,4.988463200825747e-05
1236,0.006970511676314086,6.218404825826482e-05,0.007202159072214203,4.989923338590398e-05
1237,0.006345864364275318,6.220099855374888e-05,0.006575319948945565,4.9913822549748916e-05
1238,0.006371293036039675,6.221792547654245e-05,0.0066004418975585885,4.992840155037154e-05
1239,0.006794127351382169,6.223482988911124e-05,0.0070250093694198745,4.994297233827857e-05
1240,0.006704521360195686,6.225170628489936e-05,0.00693271528330547,4.9957527910472284e-05
1241,0.006288152845257275,6.226855944513087e-05,0.0065178530487849514,4.9972073959852825e-05
1242,0.006285009577697929,6.228538255425474e-05,0.0065145197531537805,4.998660271480014e-05
1243,0.006561882925994326,6.230218058994105e-05,0.006789642069103765,5.000111973519535e-05
1244,0.0065155693251386345,6.231895163287529e-05,0.006745185377057092,5.00156229300345e-05
1245,0.006236916194068384,6.233569477957707e-05,0.006464966979607228,5.00301114917883e-05
1246,0.006218303297509695,6.235240983356525e-05,0.006446202488591291,5.0044584860313524e-05
1247,0.00639857147353241,6.236909492920936e-05,0.006627459564082603,5.0059041114590454e-05
1248,0.00637761770300211,6.238575175300839e-05,0.006604648740817903,5.0073481787851835e-05
1249,0.00619125100290428,6.240238072233371e-05,0.006419273266593874,5.008790772346292e-05
1250,0.006163305969430367,6.241897787224678e-05,0.006391036902399465,5.010231417138929e-05
1251,0.006278457952700843,6.24355451199403e-05,0.00650505372683621,5.0116703740734347e-05
1252,0.0062743315223803674,6.245208211744197e-05,0.0065020710846398575,5.013107556936262e-05
1253,0.006149588518820751,6.24685869203382e-05,0.00637615252037359,5.014542742557176e-05
1254,0.006116415427167724,6.248506191919363e-05,0.006342952319123661,5.015976230939691e-05
1255,0.006187613783770047,6.250150321338976e-05,0.006414641887477417,5.0174075749226035e-05
1256,0.006192863459097979,6.251791168497666e-05,0.006418605716542933,5.018836822306932e-05
1257,0.006110248674997045,6.25342883310116e-05,0.00633666024402267,5.02026415736335e-05
1258,0.006075241257747409,6.255063317062062e-05,0.006301268007827774,5.0216895351469684e-05
1259,0.006116117413972439,6.256694198503701e-05,0.006341459972415175,5.0231124656760446e-05
1260,0.006125905526454341,6.258321702661251e-05,0.0063519124295947195,5.024533268016894e-05
1261,0.0060721474428646095,6.259945898331873e-05,0.006297224255552826,5.025951972918739e-05
1262,0.006038085253390673,6.261566771744191e-05,0.006263226850686509,5.0273685376638884e-05
1263,0.006057975152047279,6.263183982628082e-05,0.0062832519641326905,5.028782612231904e-05
